# time,current_number_bots
18040.99999999857,2
18049.63516420364,3
18049.63516420364,3
18057.99999999857,2
18057.99999999857,2
18092.14763870432,2
18092.14763870432,2
18100.41466467354,3
18100.41466467354,3
18108.99999999858,2
18108.99999999858,2
18117.33263983849,1
18117.33263983849,1
18225.3326398385,1
18225.3326398385,1
18233.99999999857,3
18233.99999999858,3
18259.15189893861,3
18259.15189893861,3
18266.9999999986,6
18267.15189893862,5
18281.99999999859,5
18290.35062446939,4
18290.35062446939,4
18299.02058049446,2
18299.02058049446,2
18311.02058049446,2
18311.02058049446,2
18319.35062446939,3
18319.35062446939,3
18359.99999999858,3
18359.99999999858,3
18368.35062446939,2
18368.35062446939,2
18376.99999999858,1
18376.99999999858,1
18391.99999999858,1
18391.99999999858,1
18399.99999999858,0
18399.99999999858,0
18426.99999999858,0
18426.99999999858,0
18434.99999999856,1
18434.99999999856,1
18443.56322360756,2
18443.56322360756,2
18451.99999999852,3
18451.99999999852,3
18462.99999999849,3
18462.99999999849,3
18471.56322360746,4
18471.56322360746,4
18485.61971290919,4
18485.61971290919,4
18494.16883840699,7
18494.16883840699,7
18512.61971290909,7
18512.61971290909,7
18523.9999999983,7
18523.9999999983,7
18532.61971290909,6
18532.61971290909,6
18549.29323762229,6
18549.29323762229,6
18562.61971290909,6
18562.61971290909,6
18571.35972102311,7
18571.35972102311,7
18579.99999999824,10
18579.99999999825,10
18588.73795082354,11
18588.73795082354,11
18607.99999999816,11
18607.99999999816,11
18616.7379508235,9
18616.7379508235,9
18625.28480917275,8
18625.28480917275,8
18636.4450916861,8
18636.4450916861,8
18644.99999999818,9
18644.99999999818,9
18653.99999999818,9
18653.99999999818,9
18662.73795082351,7
18662.73795082351,7
18678.54250546745,7
18678.54250546745,7
18687.28480917275,9
18687.28480917275,9
18695.99999999818,8
18695.99999999819,8
18704.44509168611,6
18704.44509168611,6
18713.0609564492,5
18713.0609564492,5
18722.99999999821,5
18722.99999999821,5
18731.68195165175,4
18731.68195165175,4
18744.99999999815,4
18744.99999999815,4
18753.67386389797,2
18753.67386389797,2
18762.06095644914,3
18762.06095644914,3
18788.67386389794,3
18788.67386389794,3
18797.44301725362,4
18797.44301725362,4
18810.09962943955,4
18810.09962943955,4
18818.67386389787,5
18818.67386389787,5
18827.44301725356,6
18827.44301725356,6
18838.99999999806,6
18838.99999999806,6
18847.67386389786,5
18847.67386389786,5
18872.99999999793,5
18872.99999999793,5
18885.44301725342,5
18885.44301725342,5
18906.99999999792,5
18906.99999999792,5
18914.99999999792,6
18914.99999999792,6
18931.99999999792,6
18931.99999999792,6
18940.45344478945,5
18940.45344478945,5
18954.99999999791,5
18954.99999999792,5
18963.45344478942,4
18963.45344478942,4
18971.99999999785,7
18971.99999999785,7
18980.45344478939,8
18980.45344478939,8
18988.99999999784,6
18988.99999999784,6
18997.45344478937,5
18997.45344478937,5
19008.99999999784,5
19008.99999999784,5
19017.29019361846,4
19017.29019361846,4
19025.99999999785,2
19025.99999999785,2
19034.29019361846,3
19034.29019361846,3
19052.99999999786,3
19052.99999999786,3
19061.61634148206,5
19061.61634148206,5
19070.29019361847,6
19070.29019361847,6
19078.99999999786,5
19078.99999999787,5
19087.45941695068,4
19087.45941695068,4
19095.99999999786,8
19095.99999999787,8
19104.45941695068,7
19104.45941695068,7
19112.99999999786,8
19112.99999999787,8
19135.99999999786,8
19135.99999999787,8
19144.45941695068,7
19144.45941695068,7
19155.10612853575,7
19155.10612853575,7
19163.80819068067,10
19163.80819068067,10
19172.45941695067,8
19172.45941695067,8
19181.21793740676,9
19181.21793740676,9
19192.99999999783,9
19192.99999999783,9
19201.45941695063,8
19201.45941695063,8
19210.21793740669,6
19210.21793740669,6
19221.99999999776,6
19221.99999999776,6
19230.21793740664,5
19230.21793740664,5
19238.99999999769,6
19238.99999999769,6
19247.47189049965,7
19247.47189049965,7
19256.21793740657,8
19256.21793740657,8
19277.15132978997,8
19277.15132978997,8
19285.74500128003,11
19285.74500128003,11
19294.48971841659,12
19294.48971841659,12
19303.21793740662,11
19303.21793740662,11
19311.99999999774,12
19312.00250640052,11
19320.74500128011,13
19320.74500128011,13
19329.48410717387,12
19329.48410717387,12
19338.91583402668,12
19338.91583402668,12
19347.48410717385,11
19347.48410717385,11
19358.9999999977,11
19358.9999999977,11
19367.64217961604,9
19367.74500128003,10
19378.99999999769,10
19378.99999999769,10
19387.74500128005,9
19387.74500128005,9
19400.99999999766,9
19400.99999999766,9
19418.99999999762,9
19418.99999999762,9
19427.74500127997,6
19427.74500127997,6
19436.99999999763,6
19436.99999999763,6
19450.99999999763,6
19450.99999999763,6
19459.64217961599,5
19459.64217961599,5
19473.99999999764,5
19473.99999999765,5
19482.48655674565,3
19482.48655674565,3
19503.99999999764,3
19503.99999999765,3
19512.65529932615,2
19512.65529932615,2
19537.6552993261,2
19537.6552993261,2
19545.99999999756,3
19545.99999999756,3
19564.99999999749,3
19564.99999999749,3
19573.15908674222,2
19573.15908674222,2
19585.99999999749,2
19585.99999999749,2
19594.15908674222,1
19594.15908674222,1
19604.9999999975,1
19604.9999999975,1
19612.99999999748,0
19612.99999999749,0
19682.99999999744,0
19682.99999999744,0
19690.99999999744,1
19690.99999999744,1
19706.99999999744,1
19706.99999999744,1
19753.99999999741,1
19753.99999999741,1
19762.7333182903,2
19762.7333182903,2
19771.44056512433,1
19771.44056512433,1
19806.44056512431,1
19806.44056512431,1
19814.99999999735,4
19814.99999999736,4
19823.99999999734,4
19823.99999999734,4
19832.46274935886,2
19832.46274935886,2
19841.46274935886,2
19841.46274935886,2
19849.99999999733,4
19849.99999999733,4
19876.20099225579,4
19876.20099225579,4
19884.64674276426,6
19884.64674276426,6
19922.20099225575,6
19922.20099225575,6
19930.88096472886,8
19930.88096472886,8
19939.64674276423,7
19939.64674276423,7
19949.99999999729,7
19949.99999999729,7
19958.64674276423,6
19958.64674276423,6
19968.99999999729,6
19968.99999999729,6
19977.64674276424,8
19977.64674276424,8
19986.2009922558,9
19986.2009922558,9
19994.64674276431,8
19994.64674276431,8
20003.33522541663,9
20003.33522541663,9
20012.10837344246,7
20012.10837344246,7
20020.88597750474,5
20020.88597750474,5
20029.33522541669,4
20029.33522541669,4
20042.9999999975,4
20042.9999999975,4
20051.46133993692,6
20051.46133993692,6
20060.00281853936,7
20060.00281853936,7
20084.01727015529,7
20084.01727015529,7
20092.75350896237,8
20092.75350896237,8
20104.99999999762,8
20104.99999999762,8
20113.75350896242,9
20113.75350896242,9
20122.72147882676,9
20122.72147882676,9
20131.33522541689,12
20131.33522541689,12
20140.01727015541,10
20140.01727015541,10
20150.99999999769,10
20150.99999999769,10
20182.99999999774,10
20182.99999999775,10
20191.75350896254,9
20191.75350896254,9
20200.44041725332,8
20200.44041725332,8
20209.16777434047,7
20209.16777434047,7
20217.80786269077,6
20217.80786269077,6
20231.32995500329,6
20231.32995500329,6
20240.06521275095,9
20240.06521275095,9
20248.80786269081,10
20248.80786269081,10
20257.44315782746,11
20257.44315782746,11
20278.99999999784,11
20278.99999999784,11
20290.9999999978,11
20290.9999999978,11
20299.53787558472,9
20299.53787558472,9
20308.14143156076,8
20308.14143156076,8
20316.87652798682,7
20316.87652798682,7
20332.99999999764,7
20332.99999999764,7
20341.53787558457,6
20341.53787558457,6
20353.53787558453,6
20353.53787558453,6
20361.99999999755,7
20361.99999999755,7
20370.53787558447,6
20370.53787558447,6
20382.99999999747,6
20382.99999999748,6
20391.63848441971,3
20391.63848441971,3
20405.99999999739,3
20405.99999999739,3
20414.53014612955,2
20414.53014612955,3
20422.99999999737,2
20422.99999999737,2
20450.6415955851,2
20450.6415955851,2
20458.99999999737,3
20458.99999999737,3
20486.99999999733,3
20486.99999999733,3
20495.64159558505,4
20495.64159558505,4
20524.99999999736,4
20524.99999999736,4
20533.4372149832,2
20533.4372149832,2
20547.99999999734,2
20547.99999999734,2
20556.40489455316,1
20556.40489455316,1
20575.40489455316,1
20575.40489455316,1
20583.99999999734,2
20583.99999999734,2
20594.97372909871,2
20594.97372909871,2
20603.40489455316,3
20603.40489455316,3
20611.99999999734,2
20611.99999999734,2
20703.63210248441,2
20703.63210248441,2
20711.99999999733,3
20711.99999999733,2
20733.9999999973,2
20733.9999999973,2
20742.63210248439,5
20742.63210248439,5
20751.01055926652,4
20751.01055926652,4
20776.01055926643,4
20776.01055926643,4
20784.48497640662,5
20784.48497640662,5
20793.0105592664,4
20793.0105592664,4
20810.0105592664,4
20810.0105592664,4
20818.3309538779,5
20818.3309538779,5
20826.99999999717,4
20826.99999999718,4
20835.3309538779,5
20835.3309538779,5
20843.99999999716,6
20843.99999999716,6
20851.99999999713,5
20851.99999999713,5
20863.99999999711,5
20871.9999999971,4
20871.9999999971,4
20897.99999999704,4
20897.99999999704,4
20906.13464689689,3
20906.13464689689,3
20914.13464689686,4
20914.13464689686,4
20927.97531775642,4
20927.97531775642,4
20938.99999999691,4
20938.99999999691,4
20947.21985516745,3
20947.21985516745,3
20955.99999999687,4
20955.99999999687,4
20964.54622191385,3
20964.54622191385,3
20981.21985516733,3
20981.21985516733,3
20989.99999999678,4
20989.99999999678,4
20998.54622191379,5
20998.54622191379,5
21007.21985516732,8
21007.21985516732,8
21017.54622191377,8
21017.54622191377,8
21026.21985516731,9
21026.21985516731,9
21034.99999999676,13
21034.99999999676,13
21045.11488965014,13
21045.11488965014,13
21058.99999999679,13
21058.99999999679,13
21067.52791041298,10
21067.52791041298,10
21076.99999999679,10
21076.99999999679,10
21085.34691715101,12
21085.34691715101,12
21093.99999999679,8
21093.99999999679,8
21102.346917151,7
21102.346917151,7
21110.99999999679,6
21110.99999999679,6
21118.99999999678,5
21118.99999999679,5
21126.99999999678,4
21126.99999999679,4
21144.99999999679,4
21144.99999999679,4
21153.74186119693,3
21153.74186119693,3
21161.99999999679,2
21161.99999999679,2
21169.99999999679,1
21169.99999999679,1
21186.99999999678,1
21186.99999999678,1
21194.99999999678,0
21194.99999999678,0
21231.99999999675,0
21231.99999999675,0
21239.99999999674,1
21239.99999999674,1
21285.99999999672,1
21285.99999999672,1
21294.40013441751,2
21294.40013441751,2
21302.99999999669,3
21302.9999999967,3
21314.99999999667,3
21314.99999999668,3
21323.1605561919,2
21323.1605561919,2
21366.22941402088,2
21366.22941402088,2
21422.96337904427,2
21422.96337904427,2
21431.16055619186,3
21431.16055619186,3
21439.16055619187,4
21439.16055619187,4
21463.16055619188,4
21463.16055619188,4
21481.99999999665,4
21481.99999999665,4
21490.13937268371,2
21490.13937268371,2
21498.89819470656,3
21498.89819470656,3
21507.29983434657,2
21507.29983434657,2
21516.99999999655,2
21516.99999999656,2
21525.29983434651,1
21525.29983434651,1
21533.9999999965,2
21533.99999999651,2
21542.66677029427,3
21542.66677029427,3
21551.29983434649,4
21551.29983434649,4
21559.99999999651,3
21559.99999999651,3
21568.6667702943,4
21568.6667702943,4
21577.29983434652,6
21577.29983434652,6
21585.99999999655,5
21585.99999999655,5
21604.99999999654,5
21604.99999999654,5
21613.66677029431,4
21613.66677029431,4
21622.06234362064,5
21622.06234362064,5
21631.99999999652,5
21631.99999999652,5
21640.77898953836,4
21640.77898953836,4
21658.03203169641,4
21658.03203169641,4
21666.77898953835,5
21666.77898953835,5
21674.99999999651,4
21674.99999999651,4
21696.99999999646,4
21696.99999999646,4
21705.77898953831,3
21705.77898953831,3
21713.99999999646,5
21713.99999999646,5
21722.77898953831,6
21722.77898953831,6
21744.8886518863,6
21744.8886518863,6
21753.2033518762,9
21753.2033518762,9
21761.97290289078,10
21761.97290289078,10
21770.54860713429,9
21770.54860713429,9
21779.99999999651,9
21779.99999999651,9
21788.20335187624,6
21788.20335187624,6
21802.31817494399,6
21802.31817494399,6
21810.99999999648,7
21810.99999999649,7
21819.31817494399,8
21819.31817494399,8
21830.99999999648,8
21830.99999999648,8
21839.64383095906,9
21839.64383095906,9
21848.99999999651,9
21848.99999999652,9
21857.64383095912,8
21857.64383095912,8
21866.40572361133,9
21866.40572361133,9
21888.80977646769,9
21888.80977646769,9
21897.40572361135,8
21897.40572361135,8
21906.08204431813,9
21906.08204431813,9
21914.80977646767,11
21914.80977646767,11
21923.40572361133,13
21923.40572361133,13
21935.99999999656,13
21935.99999999657,13
21944.64526562623,11
21944.64526562623,11
21970.99999999664,11
21970.99999999664,11
21982.6452656263,11
21982.6452656263,11
21992.99999999669,11
21992.99999999669,11
22001.63374655705,9
22001.63374655705,9
22010.39516374858,7
22010.39516374858,7
22018.99999999676,6
22018.99999999676,6
22027.99999999676,6
22027.99999999676,6
22036.6337465571,5
22036.6337465571,5
22047.99999999679,5
22047.99999999679,5
22056.74684927301,4
22056.74684927301,4
22065.99999999673,4
22065.99999999673,4
22074.74684927298,3
22074.74684927298,3
22083.03701855781,2
22083.03701855781,2
22099.03701855775,2
22099.03701855775,2
22107.74684927289,4
22107.74684927289,4
22123.03701855769,4
22123.03701855769,4
22131.74684927285,6
22131.74684927285,6
22144.99999999659,6
22144.99999999659,6
22153.03701855766,4
22153.03701855766,4
22162.00718016318,4
22162.00718016318,4
22170.48964141475,5
22170.48964141475,5
22179.0370185577,4
22179.0370185577,4
22194.9999999966,4
22194.9999999966,4
22203.48964141475,3
22203.48964141475,3
22211.99999999658,4
22211.99999999658,4
22224.99999999658,4
22224.99999999658,4
22248.85483693704,4
22248.85483693704,4
22257.48964141474,6
22257.48964141474,6
22274.48964141475,6
22274.48964141475,6
22283.07667709514,7
22283.07667709514,7
22291.85483693707,6
22291.85483693707,6
22300.07667709515,7
22300.07667709515,7
22318.07667709514,7
22318.07667709514,7
22326.85483693708,9
22326.85483693708,9
22335.07667709518,8
22335.07667709518,8
22343.70893224777,7
22343.70893224777,7
22355.1515755295,7
22355.1515755295,7
22363.90964975391,8
22363.90964975391,8
22372.56632944896,7
22372.56632944896,7
22382.99999999664,7
22382.99999999664,7
22391.56632944894,9
22391.56632944894,9
22400.15157552947,8
22400.15157552947,8
22408.56632944893,7
22408.56632944893,7
22417.17025328597,6
22417.17025328597,6
22434.99999999651,6
22434.99999999652,6
22443.60293467304,5
22443.60293467304,5
22452.17025328589,4
22452.17025328589,4
22460.60293467302,6
22460.60293467302,6
22469.17025328584,7
22469.17025328584,7
22477.75828937139,8
22477.75828937139,8
22486.46398501274,7
22486.46398501274,7
22495.17025328578,9
22495.17025328578,9
22503.90637906823,11
22503.90637906823,11
22512.99999999638,11
22512.99999999638,11
22521.75828937132,10
22521.75828937132,10
22530.27894870794,9
22530.27894870794,9
22542.9063790682,9
22542.9063790682,9
22551.63656955973,10
22551.63656955973,10
22560.27894870797,9
22560.27894870797,9
22578.99999999642,9
22578.99999999642,9
22587.7582893714,7
22587.7582893714,7
22596.37118655811,5
22596.37118655811,5
22605.03153024035,4
22605.03153024035,4
22613.63656955981,5
22613.63656955981,5
22622.03153024039,4
22622.03153024039,4
22630.63656955984,5
22630.63656955984,5
22639.99999999647,5
22639.99999999647,5
22648.04980087969,4
22648.04980087969,4
22660.04980087973,4
22660.04980087973,4
22668.04980087975,5
22668.04980087975,5
22686.25528851345,5
22686.25528851345,5
22695.03153024051,7
22695.03153024051,7
22703.25528851349,6
22703.25528851349,6
22711.99999999661,3
22711.99999999661,3
22740.34072892311,3
22740.34072892311,3
22748.99999999662,5
22748.99999999662,5
22758.99999999664,5
22758.99999999664,5
22767.48930775003,4
22767.48930775003,4
22775.99999999661,5
22775.99999999661,5
22793.48930774994,5
22793.48930774994,5
22801.99999999653,6
22801.99999999654,6
22810.7059677065,5
22810.7059677065,5
22819.48930774991,4
22819.48930774991,4
22830.99999999651,4
22830.99999999651,4
22839.6289045648,2
22839.6289045648,2
22857.61879719397,2
22857.61879719397,2
22865.99999999639,3
22865.9999999964,2
22881.61879719395,2
22881.61879719395,2
22889.99999999638,3
22889.99999999638,3
22898.99999999638,3
22898.99999999638,3
22936.99999999637,3
22936.99999999637,3
22945.71972981067,2
22945.71972981067,2
22953.99999999636,3
22953.99999999636,3
22962.71972981066,4
22962.71972981066,4
22970.99999999636,3
22970.99999999636,3
22979.71972981065,2
22979.71972981065,2
22992.99999999634,2
22992.99999999634,2
23001.71972981064,4
23001.71972981064,4
23022.99999999632,4
23022.99999999633,4
23031.73316549144,5
23031.73316549144,5
23040.2623670869,4
23040.2623670869,4
23048.99999999633,5
23048.99999999633,5
23072.99999999636,5
23072.99999999636,5
23081.73882177323,4
23081.73882177323,4
23090.04157895152,3
23090.04157895152,3
23098.73882177326,2
23098.73882177326,2
23136.73882177335,2
23136.73882177335,2
23145.04157895163,4
23145.04157895163,4
23153.73882177339,6
23153.73882177339,6
23162.04157895167,7
23162.04157895167,7
23170.73515309313,6
23170.73515309313,6
23179.04157895168,4
23179.04157895168,4
23208.04157895168,4
23208.04157895168,4
23216.73515309313,6
23216.73515309313,6
23225.48994615232,4
23225.48994615232,4
23233.99999999658,3
23233.99999999658,3
23267.86762298609,3
23267.86762298609,3
23276.0075680544,4
23276.0075680544,4
23283.99999999651,3
23283.99999999651,3
23292.58152132587,2
23292.58152132587,2
23305.86762298608,2
23305.86762298608,2
23314.58152132588,3
23314.58152132588,3
23340.86762298608,3
23340.86762298608,3
23349.58152132584,5
23349.58152132584,5
23358.2409499596,4
23358.2409499596,4
23366.99999999651,5
23366.99999999652,5
23375.24094995966,3
23375.24094995966,3
23398.99999999658,3
23398.99999999658,3
23407.65873467901,4
23407.65873467901,4
23445.65873467905,4
23445.65873467905,4
23482.99999999663,4
23482.99999999663,4
23511.99999999662,4
23511.99999999662,4
23520.65873467905,3
23520.65873467905,3
23533.2228106888,3
23533.2228106888,3
23541.99999999661,4
23541.99999999661,3
23550.7196937505,2
23550.7196937505,2
23559.22281068879,3
23559.22281068879,3
23567.99999999661,2
23567.99999999661,2
23585.90337991067,2
23585.90337991067,2
23598.99999999661,2
23598.99999999661,2
23607.18032127083,3
23607.18032127083,3
23642.99999999666,3
23642.99999999666,3
23651.45962705711,4
23651.45962705711,4
23660.90337991076,4
23660.90337991076,4
23669.45962705716,6
23669.45962705716,6
23685.99999999673,6
23685.99999999673,6
23694.34754280863,4
23694.34754280863,4
23702.99999999675,5
23702.99999999675,5
23728.99999999679,5
23728.99999999679,5
23751.34754280868,5
23751.34754280868,5
23759.99999999682,6
23759.99999999682,6
23779.4507158283,6
23779.4507158283,6
23802.84988753809,6
23802.84988753809,6
23811.4507158283,7
23811.4507158283,7
23820.07027364321,6
23820.07027364321,6
23828.84988753808,5
23828.84988753808,5
23837.45071582826,7
23837.45071582826,7
23846.07027364314,5
23846.07027364314,5
23854.66535095772,4
23854.66535095772,4
23865.66535095766,4
23865.66535095766,4
23874.45071582814,6
23874.45071582814,6
23891.66535095755,6
23891.66535095755,6
23900.45071582802,7
23900.45071582802,7
23910.98847842094,7
23910.98847842094,7
23919.71323225803,8
23919.71323225803,8
23928.49831780602,7
23928.49831780602,7
23936.99999999645,5
23936.99999999646,5
23959.99999999641,5
23959.99999999641,5
23968.71323225792,6
23968.71323225792,6
23977.49831780591,4
23977.49831780591,5
23985.99999999636,3
23985.99999999637,3
23995.29430932702,3
23995.29430932702,3
24003.99999999633,4
24003.99999999634,4
24012.71323225786,5
24012.71323225786,5
24028.99999999632,5
24028.99999999632,5
24037.29922386834,4
24037.29922386834,4
24097.99999999622,4
24097.99999999622,4
24106.46190072789,3
24106.46190072789,3
24114.99999999626,2
24114.99999999626,2
24123.46190072793,3
24123.46190072793,3
24131.99999999629,2
24131.9999999963,2
24147.15725749431,2
24147.15725749431,2
24155.15725749431,3
24155.15725749431,3
24163.03658657972,2
24163.03658657972,2
24171.69813190446,1
24171.69813190446,1
24210.69813190446,1
24210.69813190446,1
24218.99999999629,2
24218.99999999629,2
24227.69813190445,3
24227.69813190445,3
24237.99999999629,3
24237.99999999629,3
24246.47037039353,4
24246.47037039353,4
24254.9999999963,2
24254.9999999963,2
24273.99999999624,2
24273.99999999624,2
24281.99999999624,1
24281.99999999624,1
24299.99999999624,1
24299.99999999624,1
24327.99999999622,1
24327.99999999622,1
24336.1030566636,2
24336.1030566636,2
24363.99999999617,2
24363.99999999617,2
24372.10305666352,3
24372.10305666352,3
24380.87786589026,4
24380.87786589026,4
24389.10305666348,2
24389.10305666348,2
24408.10305666343,2
24408.10305666343,2
24423.53815774038,2
24423.53815774038,2
24443.99999999602,2
24443.99999999602,2
24452.53815774032,3
24452.53815774032,3
24460.99999999596,2
24460.99999999597,2
24469.5381577403,4
24469.5381577403,4
24490.44785360253,4
24490.44785360253,4
24498.99999999594,5
24498.99999999594,5
24517.99999999594,5
24517.99999999594,5
24539.53815774027,5
24539.53815774027,5
24551.67295014647,5
24551.67295014647,5
24560.10604470041,6
24560.10604470041,6
24568.67295014649,8
24568.67295014649,8
24577.10604470045,11
24577.10604470045,11
24591.99999999593,11
24600.99999999589,11
24600.99999999589,11
24609.78413380412,10
24609.78413380412,10
24617.9999999959,11
24618.03706222125,10
24628.78413380413,10
24628.78413380413,10
24637.03706222118,11
24637.03706222118,11
24654.77248675951,11
24654.77248675951,11
24663.49195536813,14
24663.49195536813,14
24672.18640552278,16
24672.18640552278,16
24680.78413380393,17
24680.78413380393,17
24689.49195536811,16
24689.49195536811,16
24698.23589966865,14
24698.23589966865,14
24706.99999999564,13
24706.99999999565,13
24715.78413380386,12
24715.78413380386,12
24724.49195536802,10
24724.49195536802,10
24743.99999999553,10
24743.99999999554,10
24752.59008271377,9
24752.59008271377,9
24760.99999999548,8
24760.99999999548,9
24771.99999999543,9
24780.59008271368,8
24780.59008271368,8
24791.49195536779,8
24791.49195536779,8
24799.99999999535,9
24799.99999999535,9
24808.45715544501,7
24808.45715544501,7
24826.9999999953,7
24826.99999999531,7
24844.27144475118,7
24844.27144475118,7
24852.99999999522,8
24852.99999999522,8
24879.44245231058,8
24879.44245231058,8
24887.99999999512,9
24887.99999999513,9
24896.65617966908,10
24896.65617966908,10
24911.99999999504,10
24911.99999999505,10
24920.72063377956,8
24920.72063377956,8
24929.28783642078,11
24929.28783642078,11
24937.99999999496,12
24937.99999999497,12
24946.78431004362,11
24946.78431004362,11
24955.28783642072,9
24955.28783642072,9
24964.01397637185,5
24964.01397637185,5
24980.01397637184,5
24980.01397637184,5
24994.01397637184,5
24994.01397637184,5
25002.78431004364,6
25002.78431004364,6
25013.99999999498,6
25013.99999999498,6
25022.78431004369,4
25022.78431004369,4
25031.46805089137,5
25031.46805089137,5
25039.99999999501,4
25039.99999999502,4
25048.78431004371,3
25048.78431004371,3
25057.99999999502,3
25057.99999999502,3
25066.4680508914,1
25066.4680508914,1
25087.9999999951,1
25087.9999999951,1
25096.46805089148,3
25096.46805089148,3
25104.99999999511,2
25104.99999999512,2
25126.99999999511,2
25126.99999999511,2
25135.50179808452,4
25135.50179808452,4
25167.76975953234,4
25167.76975953234,4
25176.50179808453,6
25176.50179808453,6
25184.99999999512,5
25184.99999999512,5
25193.9189272507,5
25193.9189272507,5
25224.9999999951,5
25224.9999999951,5
25234.99999999509,5
25234.99999999509,5
25243.99999999506,5
25243.99999999506,5
25252.7697595323,4
25252.7697595323,4
25264.06126170868,4
25264.06126170868,4
25272.82493953097,5
25272.82493953097,5
25281.06126170875,7
25281.06126170875,7
25304.99999999521,7
25304.99999999521,7
25313.27899165988,5
25313.27899165988,5
25321.99999999517,6
25321.99999999518,6
25330.38842743259,7
25330.38842743259,7
25341.12176109587,7
25341.12176109587,7
25349.89614776075,8
25349.89614776075,8
25358.27899165975,6
25358.27899165975,6
25366.99999999506,5
25366.99999999506,5
25375.48620047088,7
25375.48620047088,7
25386.41150341943,7
25386.41150341943,7
25395.1217610958,9
25395.1217610958,9
25418.12176109579,9
25418.12176109579,9
25426.63123709795,10
25426.63123709795,10
25435.13935353491,8
25435.13935353491,8
25444.99999999498,8
25444.99999999498,8
25453.63123709787,9
25453.63123709787,9
25473.99999999491,9
25473.99999999492,9
25483.99999999489,9
25483.99999999489,9
25492.63123709779,8
25492.63123709779,8
25510.99999999486,8
25510.99999999486,8
25519.609733634,5
25519.609733634,5
25528.33355587622,4
25528.33355587622,4
25536.99999999479,5
25536.99999999479,5
25545.72808078759,6
25545.72808078759,6
25567.96734803716,6
25567.96734803716,6
25576.72808078759,8
25576.72808078759,8
25589.30328846175,8
25589.30328846175,8
25597.99999999479,12
25597.99999999479,12
25606.72808078759,10
25606.72808078759,10
25615.30328846176,8
25615.35487899484,9
25624.12701973734,7
25624.12701973734,7
25632.86933433346,8
25632.86933433346,8
25641.30328846175,6
25641.30328846175,6
25649.99999999481,7
25649.99999999482,6
25658.72808078764,7
25658.72808078764,7
25668.99999999484,7
25668.99999999485,7
25682.93834265657,7
25682.93834265657,7
25691.32331662358,9
25691.32331662358,9
25699.99999999479,10
25699.99999999479,10
25708.75281160171,12
25708.75281160171,12
25717.32331662351,10
25717.32331662351,10
25725.99999999474,11
25725.99999999474,11
25734.32331662352,9
25734.32331662352,9
25742.99999999474,10
25742.99999999474,10
25752.21088920819,10
25752.21088920819,10
25760.93834265649,9
25760.93834265649,9
25769.32331662348,10
25769.32331662348,10
25782.99999999469,10
25782.99999999469,10
25791.56481069755,7
25791.56481069755,7
25800.3233166235,8
25800.3233166235,8
25808.99999999476,7
25808.99999999476,7
25831.99571560601,7
25831.99571560601,7
25840.99571560604,7
25840.99571560604,7
25849.56481069768,8
25849.56481069768,8
25857.99999999485,7
25857.99999999486,7
25870.99999999485,7
25870.99999999486,7
25879.69725207712,6
25879.69725207712,6
25898.99999999479,6
25898.99999999479,6
25907.69725207707,4
25907.69725207707,4
25926.99999999478,4
25926.99999999478,4
25935.69725207704,3
25935.69725207704,3
25975.99999999464,3
25975.99999999464,3
25984.69725207692,2
25984.69725207692,2
26003.99999999463,2
26003.99999999464,2
26012.69725207692,1
26012.69725207692,1
26020.99999999462,0
26020.99999999463,0
26234.99999999456,0
26234.99999999456,0
26242.99999999456,1
26242.99999999458,1
26317.99999999454,1
26317.99999999454,1
26325.99999999454,0
26325.99999999454,0
26456.99999999449,0
26456.9999999945,0
26464.99999999449,1
26464.9999999945,1
26547.99999999444,1
26547.99999999444,1
26555.99999999444,0
26555.99999999444,0
26587.99999999444,0
26587.99999999444,0
26595.99999999444,1
26595.99999999446,1
26604.52751242093,2
26604.52751242093,2
26618.99999999445,2
26618.99999999445,2
26627.52751242093,3
26627.52751242093,3
26642.99999999443,3
26651.45908878932,2
26651.45908878932,2
26668.99999999444,2
26668.99999999444,2
26677.45908878931,3
26677.45908878931,3
26685.99999999442,4
26685.99999999442,4
26694.66339070353,3
26694.66339070353,3
26707.99999999439,3
26707.99999999439,3
26716.69670619534,2
26716.69670619534,3
26725.45908878925,5
26725.45908878925,5
26734.12137504713,6
26734.12137504713,6
26746.99999999437,6
26746.99999999437,6
26755.69670619535,8
26755.69670619535,8
26764.68534263418,8
26764.68534263418,8
26779.68534263423,8
26779.68534263423,8
26791.99999999448,8
26791.99999999448,8
26800.69670619548,7
26800.69670619548,7
26814.99999999455,7
26826.69670619556,7
26826.69670619556,7
26835.30669451795,9
26835.30669451795,9
26858.9999999947,9
26858.99999999471,9
26867.30669451806,8
26867.30669451806,8
26888.06590169562,8
26888.06590169562,8
26896.80012136684,7
26896.80012136684,7
26905.30233127036,4
26905.30233127036,4
26925.30233127042,4
26925.30233127042,4
26935.99999999489,4
26935.99999999489,4
26944.35366761005,5
26944.35366761005,5
26952.9999999949,6
26952.99999999491,6
26961.41690673823,7
26961.41690673823,7
26969.99999999494,8
26969.99999999494,8
26981.99999999497,8
26981.99999999497,8
26990.67279279545,7
26990.67279279545,7
26999.4169067383,5
26999.4169067383,5
27007.99999999499,4
27007.999999995,4
27019.99999999499,4
27019.999999995,4
27028.74199198913,6
27028.74199198913,6
27050.99999999501,6
27050.99999999501,6
27059.74199198913,5
27059.74199198913,5
